Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Oluc	locus:NC_009371.1_1-37963.	NC_009371.1	locus:NC_009371.1_1-37963.	37963	37963	0.574	0.009	0.000	miLocus	24	False	NA
Oluc	locus:NC_009371.1_37964-39860.	NC_009371.1	locus:NC_009371.1_37964-39860.	1897	1897	0.552	-0.016	0.000	iiLocus	0	False	FF
Oluc	locus:NC_009371.1_39861-45752.	NC_009371.1	locus:NC_009371.1_39861-45752.	5892	5892	0.588	0.053	0.000	miLocus	4	False	NA
Oluc	locus:NC_009371.1_45753-46725.	NC_009371.1	locus:NC_009371.1_45753-46725.	973	973	0.698	0.013	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009371.1_46726-109558.	NC_009371.1	locus:NC_009371.1_46726-109558.	62833	62833	0.618	-0.010	0.000	miLocus	32	False	NA
Oluc	locus:NC_009371.1_109559-113647.	NC_009371.1	locus:NC_009371.1_109559-113647.	4089	4089	0.553	0.107	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009371.1_113648-163493.	NC_009371.1	locus:NC_009371.1_113648-163493.	49846	49846	0.635	0.007	0.000	miLocus	30	False	NA
Oluc	locus:NC_009371.1_163494-164163.	NC_009371.1	locus:NC_009371.1_163494-164163.	670	670	0.746	0.004	0.000	iiLocus	0	False	FF
Oluc	locus:NC_009371.1_164164-228481.	NC_009371.1	locus:NC_009371.1_164164-228481.	64318	64318	0.621	0.001	0.000	miLocus	35	False	NA
Oluc	locus:NC_009371.1_228482-229227.	NC_009371.1	locus:NC_009371.1_228482-229227.	746	746	0.694	0.286	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009371.1_229228-246146.	NC_009371.1	locus:NC_009371.1_229228-246146.	16919	16919	0.629	-0.001	0.000	miLocus	11	False	NA
Oluc	locus:NC_009371.1_246147-246981.	NC_009371.1	locus:NC_009371.1_246147-246981.	835	835	0.675	0.177	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009371.1_246982-294269.	NC_009371.1	locus:NC_009371.1_246982-294269.	47288	47288	0.629	0.011	0.000	miLocus	27	False	NA
Oluc	locus:NC_009371.1_294270-295033.	NC_009371.1	locus:NC_009371.1_294270-295033.	764	764	0.717	-0.095	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009371.1_295034-297837.	NC_009371.1	locus:NC_009371.1_295034-297837.	2804	2804	0.619	-0.007	0.000	miLocus	2	False	NA
Oluc	locus:NC_009371.1_297838-298404.	NC_009371.1	locus:NC_009371.1_297838-298404.	567	567	0.617	0.051	0.000	iiLocus	0	False	RR
Oluc	locus:NC_009371.1_298405-301333.	NC_009371.1	locus:NC_009371.1_298405-301333.	2929	2929	0.567	-0.069	0.000	siLocus	1	False	NA
Oluc	locus:NC_009371.1_301334-302113.	NC_009371.1	locus:NC_009371.1_301334-302113.	780	780	0.650	-0.270	0.000	iiLocus	0	False	RR
Oluc	locus:NC_009371.1_302114-357231.	NC_009371.1	locus:NC_009371.1_302114-357231.	55118	55118	0.639	-0.003	0.000	miLocus	37	False	NA
Oluc	locus:NC_009371.1_357232-357799.	NC_009371.1	locus:NC_009371.1_357232-357799.	568	568	0.592	0.030	0.000	iiLocus	0	False	FR
Oluc	locus:NC_009371.1_357800-366173.	NC_009371.1	locus:NC_009371.1_357800-366173.	8374	8374	0.573	-0.020	0.000	miLocus	6	False	NA
Oluc	locus:NC_009372.1_1-13037.	NC_009372.1	locus:NC_009372.1_1-13037.	13037	13037	0.529	-0.031	0.000	miLocus	7	False	NA
Oluc	locus:NC_009372.1_13038-19454.	NC_009372.1	locus:NC_009372.1_13038-19454.	6417	6417	0.501	-0.031	0.000	iiLocus	0	False	FF
Oluc	locus:NC_009372.1_19455-31857.	NC_009372.1	locus:NC_009372.1_19455-31857.	12403	12403	0.526	0.013	0.000	miLocus	8	False	NA
Oluc	locus:NC_009372.1_31858-33534.	NC_009372.1	locus:NC_009372.1_31858-33534.	1677	1677	0.556	0.035	0.000	iiLocus	0	False	RR
Oluc	locus:NC_009372.1_33535-49153.	NC_009372.1	locus:NC_009372.1_33535-49153.	15619	15619	0.560	0.007	0.000	miLocus	10	False	NA
Oluc	locus:NC_009372.1_49154-50617.	NC_009372.1	locus:NC_009372.1_49154-50617.	1464	1464	0.498	0.018	0.000	iiLocus	0	False	FR
Oluc	locus:NC_009372.1_50618-55360.	NC_009372.1	locus:NC_009372.1_50618-55360.	4743	4743	0.458	-0.046	0.000	miLocus	2	False	NA
Oluc	locus:NC_009372.1_55361-56661.	NC_009372.1	locus:NC_009372.1_55361-56661.	1301	1301	0.467	-0.094	0.000	iiLocus	0	False	RR
Oluc	locus:NC_009372.1_56662-59980.	NC_009372.1	locus:NC_009372.1_56662-59980.	3319	3319	0.449	-0.034	0.000	miLocus	2	False	NA
Oluc	locus:NC_009372.1_59981-61255.	NC_009372.1	locus:NC_009372.1_59981-61255.	1275	1275	0.643	0.046	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009372.1_61256-69074.	NC_009372.1	locus:NC_009372.1_61256-69074.	7819	7819	0.547	0.065	0.000	miLocus	5	False	NA
Oluc	locus:NC_009372.1_69075-72392.	NC_009372.1	locus:NC_009372.1_69075-72392.	3318	3318	0.523	0.073	0.000	iiLocus	0	False	FR
Oluc	locus:NC_009372.1_72393-84290.	NC_009372.1	locus:NC_009372.1_72393-84290.	11898	11476	0.535	0.039	0.000	miLocus	7	False	NA
Oluc	locus:NC_009372.1_83447-86332.	NC_009372.1	locus:NC_009372.1_83447-86332.	2886	2129	0.536	0.071	0.000	ciLocus	2	False	NA
Oluc	locus:NC_009372.1_85662-115477.	NC_009372.1	locus:NC_009372.1_85662-115477.	29816	29480	0.546	-0.010	0.000	miLocus	17	False	NA
Oluc	locus:NC_009372.1_115478-116243.	NC_009372.1	locus:NC_009372.1_115478-116243.	766	766	0.458	0.020	0.000	iiLocus	0	False	FR
Oluc	locus:NC_009372.1_116244-120061.	NC_009372.1	locus:NC_009372.1_116244-120061.	3818	3818	0.492	-0.008	0.000	miLocus	2	False	NA
Oluc	locus:NC_009372.1_120062-120872.	NC_009372.1	locus:NC_009372.1_120062-120872.	811	811	0.446	0.083	0.000	iiLocus	0	False	FR
Oluc	locus:NC_009372.1_120873-131061.	NC_009372.1	locus:NC_009372.1_120873-131061.	10189	10189	0.510	0.012	0.000	miLocus	4	False	NA
Oluc	locus:NC_009372.1_131062-131804.	NC_009372.1	locus:NC_009372.1_131062-131804.	743	743	0.486	0.064	0.000	iiLocus	0	False	FR
Oluc	locus:NC_009372.1_131805-149386.	NC_009372.1	locus:NC_009372.1_131805-149386.	17582	17582	0.505	0.025	0.000	miLocus	13	False	NA
Oluc	locus:NC_009373.1_1-911.	NC_009373.1	locus:NC_009373.1_1-911.	911	911	0.552	-0.205	0.000	fiLocus	0	False	NA
Oluc	locus:NC_009373.1_912-24299.	NC_009373.1	locus:NC_009373.1_912-24299.	23388	23388	0.626	0.000	0.000	miLocus	16	False	NA
Oluc	locus:NC_009373.1_24300-24834.	NC_009373.1	locus:NC_009373.1_24300-24834.	535	535	0.738	0.246	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009373.1_24835-29430.	NC_009373.1	locus:NC_009373.1_24835-29430.	4596	4596	0.636	-0.028	0.000	miLocus	4	False	NA
Oluc	locus:NC_009373.1_29431-30444.	NC_009373.1	locus:NC_009373.1_29431-30444.	1014	1014	0.689	-0.144	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009373.1_30445-52178.	NC_009373.1	locus:NC_009373.1_30445-52178.	21734	21734	0.636	-0.016	0.000	miLocus	11	False	NA
Oluc	locus:NC_009373.1_52179-52908.	NC_009373.1	locus:NC_009373.1_52179-52908.	730	730	0.630	-0.009	0.000	iiLocus	0	False	FR
Oluc	locus:NC_009373.1_52909-86082.	NC_009373.1	locus:NC_009373.1_52909-86082.	33174	33174	0.643	0.011	0.000	miLocus	20	False	NA
Oluc	locus:NC_009373.1_86083-87426.	NC_009373.1	locus:NC_009373.1_86083-87426.	1344	1344	0.725	-0.165	0.000	iiLocus	0	False	FF
Oluc	locus:NC_009373.1_87427-111018.	NC_009373.1	locus:NC_009373.1_87427-111018.	23592	23592	0.640	-0.028	0.000	miLocus	16	False	NA
Oluc	locus:NC_009373.1_111019-111829.	NC_009373.1	locus:NC_009373.1_111019-111829.	811	811	0.660	-0.050	0.000	iiLocus	0	False	RR
Oluc	locus:NC_009373.1_111830-148255.	NC_009373.1	locus:NC_009373.1_111830-148255.	36426	36426	0.625	0.010	0.000	miLocus	22	False	NA
Oluc	locus:NC_009373.1_148256-149306.	NC_009373.1	locus:NC_009373.1_148256-149306.	1051	1051	0.672	-0.093	0.000	iiLocus	0	False	RR
Oluc	locus:NC_009373.1_149307-154676.	NC_009373.1	locus:NC_009373.1_149307-154676.	5370	5370	0.610	0.048	0.000	miLocus	3	False	NA
Oluc	locus:NC_009374.1_1-155417.	NC_009374.1	locus:NC_009374.1_1-155417.	155417	155417	0.620	-0.001	0.000	miLocus	95	False	NA
Oluc	locus:NC_009374.1_155418-156518.	NC_009374.1	locus:NC_009374.1_155418-156518.	1101	1101	0.601	0.036	0.000	iiLocus	0	False	FF
Oluc	locus:NC_009374.1_156519-189148.	NC_009374.1	locus:NC_009374.1_156519-189148.	32630	32630	0.624	-0.024	0.000	miLocus	18	False	NA
Oluc	locus:NC_009374.1_189149-189880.	NC_009374.1	locus:NC_009374.1_189149-189880.	732	732	0.698	0.006	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009374.1_189881-252114.	NC_009374.1	locus:NC_009374.1_189881-252114.	62234	62234	0.622	0.016	0.000	miLocus	35	False	NA
Oluc	locus:NC_009374.1_252115-253491.	NC_009374.1	locus:NC_009374.1_252115-253491.	1377	1377	0.693	-0.199	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009374.1_253492-272933.	NC_009374.1	locus:NC_009374.1_253492-272933.	19442	19442	0.617	-0.034	0.000	miLocus	11	False	NA
Oluc	locus:NC_009374.1_272934-273469.	NC_009374.1	locus:NC_009374.1_272934-273469.	536	536	0.679	0.253	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009374.1_273470-291830.	NC_009374.1	locus:NC_009374.1_273470-291830.	18361	18361	0.612	-0.012	0.000	miLocus	12	False	NA
Oluc	locus:NC_009374.1_291831-296260.	NC_009374.1	locus:NC_009374.1_291831-296260.	4430	4430	0.551	0.112	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009374.1_296261-502043.	NC_009374.1	locus:NC_009374.1_296261-502043.	205783	205783	0.610	-0.004	0.000	miLocus	131	False	NA
Oluc	locus:NC_009374.1_502044-502667.	NC_009374.1	locus:NC_009374.1_502044-502667.	624	624	0.595	-0.208	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009374.1_502668-528412.	NC_009374.1	locus:NC_009374.1_502668-528412.	25745	25745	0.623	0.039	0.000	miLocus	16	False	NA
Oluc	locus:NC_009374.1_528413-529386.	NC_009374.1	locus:NC_009374.1_528413-529386.	974	974	0.633	0.105	0.000	iiLocus	0	False	FF
Oluc	locus:NC_009374.1_529387-533289.	NC_009374.1	locus:NC_009374.1_529387-533289.	3903	3903	0.621	0.031	0.000	miLocus	3	False	NA
Oluc	locus:NC_009374.1_533290-533809.	NC_009374.1	locus:NC_009374.1_533290-533809.	520	520	0.627	-0.012	0.000	iiLocus	0	False	FF
Oluc	locus:NC_009374.1_533810-549133.	NC_009374.1	locus:NC_009374.1_533810-549133.	15324	15324	0.631	0.045	0.000	miLocus	9	False	NA
Oluc	locus:NC_009375.1_1-141836.	NC_009375.1	locus:NC_009375.1_1-141836.	141836	141836	0.604	0.017	0.000	miLocus	73	False	NA
Oluc	locus:NC_009375.1_141837-142397.	NC_009375.1	locus:NC_009375.1_141837-142397.	561	561	0.667	-0.193	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009375.1_142398-152566.	NC_009375.1	locus:NC_009375.1_142398-152566.	10169	10169	0.653	0.017	0.000	miLocus	7	False	NA
Oluc	locus:NC_009375.1_152567-153717.	NC_009375.1	locus:NC_009375.1_152567-153717.	1151	1151	0.691	0.119	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009375.1_153718-226313.	NC_009375.1	locus:NC_009375.1_153718-226313.	72596	72596	0.612	0.027	0.000	miLocus	41	False	NA
Oluc	locus:NC_009375.1_226314-227035.	NC_009375.1	locus:NC_009375.1_226314-227035.	722	722	0.655	0.104	0.000	iiLocus	0	False	RR
Oluc	locus:NC_009375.1_227036-311137.	NC_009375.1	locus:NC_009375.1_227036-311137.	84102	84102	0.600	-0.007	0.000	miLocus	54	False	NA
Oluc	locus:NC_009375.1_311138-312130.	NC_009375.1	locus:NC_009375.1_311138-312130.	993	993	0.619	-0.099	0.000	iiLocus	0	False	RF
Oluc	locus:NC_009375.1_312131-321799.	NC_009375.1	locus:NC_009375.1_312131-321799.	9669	9669	0.587	0.069	0.000	miLocus	6	False	NA
